  5.755812408983E-002  4.585364462755E+004 -1.958323543524E+006  7.892099461048E+007  3.782894966685E-008  4.029481176260E-002
  5.809052251885E-002  4.482221367281E+004 -1.916350566251E+006  7.874111073525E+007  3.484477524367E-008  4.060155351247E-002
  5.862564239642E-002  4.380799887506E+004 -1.874280281382E+006  7.848301300965E+007  3.181468519958E-008  4.091249323203E-002
  5.916348882132E-002  4.281126040096E+004 -1.832155275898E+006  7.814776387985E+007  2.874354364758E-008  4.122757086883E-002
  5.970406692205E-002  4.183223660396E+004 -1.790018122656E+006  7.773670884801E+007  2.563741651204E-008  4.154671809244E-002
  6.024738185704E-002  4.087114361610E+004 -1.747911222105E+006  7.725145348574E+007  2.250139994079E-008  4.186985802683E-002
  6.079343881466E-002  3.992817502348E+004 -1.705876652582E+006  7.669384122018E+007  1.934137031576E-008  4.219690499489E-002
  6.134224301341E-002  3.900350162219E+004 -1.663956029120E+006  7.606593186095E+007  1.616406630076E-008  4.252776427867E-002
  6.189379970198E-002  3.809727125366E+004 -1.622190370715E+006  7.536998084631E+007  1.297555175975E-008  4.286233189841E-002
  6.244811415936E-002  3.720960871549E+004 -1.580619975962E+006  7.460841918705E+007  9.783020330496E-009  4.320049441463E-002
  6.300519169498E-002  3.634061574720E+004 -1.539284307048E+006  7.378383409866E+007  6.594216292525E-009  4.354212875641E-002
  6.356503764879E-002  3.549037108624E+004 -1.498221881963E+006  7.289895030796E+007  3.415359579569E-009  4.388710208066E-002
  6.412765739141E-002  3.465893059313E+004 -1.457470174920E+006  7.195661203155E+007  2.553006782457E-010  4.423527166601E-002
  6.469305632418E-002  3.384632744201E+004 -1.417065524845E+006  7.095976562162E+007 -2.877674663590E-009  4.458648484590E-002
  6.526123987935E-002  3.305257237409E+004 -1.377043051877E+006  6.991144287844E+007 -5.975913558895E-009  4.494057898508E-002
  6.583221352014E-002  3.227765401079E+004 -1.337436581756E+006  6.881474503207E+007 -9.030387132612E-009  4.529738150390E-002
  6.640598274087E-002  3.152153922355E+004 -1.298278577974E+006  6.767282739333E+007 -1.203220686574E-008  4.565670995476E-002
  6.698255306707E-002  3.078417355723E+004 -1.259600081571E+006  6.648888468060E+007 -1.497206789042E-008  4.601837215473E-002
  6.756193005562E-002  3.006548170372E+004 -1.221430658423E+006  6.526613702369E+007 -1.784045146920E-008  4.638216637862E-002
  6.814411929485E-002  2.936536802273E+004 -1.183798353868E+006  6.400781665081E+007 -2.062812104240E-008  4.674788161589E-002
  6.872912640464E-002  2.868371710616E+004 -1.146729654471E+006  6.271715526095E+007 -2.332557557919E-008  4.711529789513E-002
  6.931695703658E-002  2.802039438291E+004 -1.110249456784E+006  6.139737208545E+007 -2.592290003801E-008  4.748418667894E-002
  6.990761687405E-002  2.737524676079E+004 -1.074381042856E+006  6.005166264197E+007 -2.841000702936E-008  4.785431133162E-002
  7.050111163237E-002  2.674810330204E+004 -1.039146062308E+006  5.868318818046E+007 -3.077703855974E-008  4.822542766161E-002
  7.109744705891E-002  2.613877592905E+004 -1.004564520727E+006  5.729506582262E+007 -3.301500401445E-008  4.859728453981E-002
  7.169662893319E-002  2.554706015735E+004 -9.706547741480E+005  5.589035939324E+007 -3.511305307420E-008  4.896962459407E-002
  7.229866306706E-002  2.497273585195E+004 -9.374335293679E+005  5.447207093949E+007 -3.706258548152E-008  4.934218497953E-002
  7.290355530475E-002  2.441556800418E+004 -9.049158498343E+005  5.304313293494E+007 -3.885277041262E-008  4.971469822317E-002
  7.351131152306E-002  2.387530752574E+004 -8.731151668373E+005  5.160640116124E+007 -4.047645679877E-008  5.008689314023E-002
  7.412193763144E-002  2.335169205668E+004 -8.420432957166E+005  5.016464825865E+007 -4.192271359860E-008  5.045849581907E-002
  7.473543957215E-002  2.284444678414E+004 -8.117104568130E+005  4.872055793692E+007 -4.318466500445E-008  5.082923066993E-002
  7.535182332036E-002  2.235328526922E+004 -7.821253008577E+005  4.727671983354E+007 -4.425393651779E-008  5.119882153168E-002
  7.597109488429E-002  2.187791027860E+004 -7.532949385135E+005  4.583562500617E+007 -4.512176930105E-008  5.156699283026E-002
  7.659326030534E-002  2.141801461843E+004 -7.252249737650E+005  4.439966204437E+007 -4.578226855336E-008  5.193347078059E-002
  7.721832565820E-002  2.097328196735E+004 -6.979195408495E+005  4.297111378254E+007 -4.622867648665E-008  5.229798462364E-002
  7.784629705104E-002  2.054338770661E+004 -6.713813444393E+005  4.155215459692E+007 -4.645557824180E-008  5.266026788851E-002
  7.847718062554E-002  2.012799974425E+004 -6.456117027611E+005  4.014484826567E+007 -4.645722600616E-008  5.302005966941E-002
  7.911098255713E-002  1.972677933130E+004 -6.206105933640E+005  3.875114637115E+007 -4.622940040998E-008  5.337710590614E-002
  7.974770905505E-002  1.933938186761E+004 -5.963767012308E+005  3.737288722127E+007 -4.576943652710E-008  5.373116065647E-002
  8.038736636252E-002  1.896545769523E+004 -5.729074689423E+005  3.601179526686E+007 -4.507368514244E-008  5.408198734851E-002
  8.102996075683E-002  1.860465287743E+004 -5.501991486153E+005  3.466948098965E+007 -4.414109122039E-008  5.442936000054E-002
  8.167549854955E-002  1.825660996148E+004 -5.282468553210E+005  3.334744123582E+007 -4.297068769681E-008  5.477306439642E-002
  8.232398608660E-002  1.792096872341E+004 -5.070446217237E+005  3.204705996885E+007 -4.156221551772E-008  5.511289920458E-002
  8.297542974841E-002  1.759736689338E+004 -4.865854536662E+005  3.076960941448E+007 -3.991718025107E-008  5.544867702910E-002
  8.362983595008E-002  1.728544086016E+004 -4.668613864535E+005  2.951625157142E+007 -3.803672832430E-008  5.578022538188E-002
  8.428721114148E-002  1.698482635331E+004 -4.478635415824E+005  2.828804005963E+007 -3.592454524753E-008  5.610738756641E-002
  8.494756180740E-002  1.669515910232E+004 -4.295821836953E+005  2.708592227960E+007 -3.358438035036E-008  5.643002346361E-002
  8.561089446773E-002  1.641607547120E+004 -4.120067775142E+005  2.591074185424E+007 -3.102089391842E-008  5.674801021253E-002
  8.627721567755E-002  1.614721306806E+004 -3.951260445711E+005  2.476324132719E+007 -2.823951744347E-008  5.706124277927E-002
  8.694653202730E-002  1.588821132891E+004 -3.789280195076E+005  2.364406509008E+007 -2.524717940224E-008  5.736963440916E-002
  8.761885014292E-002  1.563871207486E+004 -3.634001057829E+005  2.255376251226E+007 -2.205088181593E-008  5.767311695894E-002
  8.829417668600E-002  1.539836004248E+004 -3.485291305963E+005  2.149279124775E+007 -1.865950624646E-008  5.797164110710E-002
  8.897251835390E-002  1.516680338696E+004 -3.343013988764E+005  2.046152069336E+007 -1.508092951499E-008  5.826517644190E-002
  8.965388187992E-002  1.494369415762E+004 -3.207027461857E+005  1.946023557435E+007 -1.132536522010E-008  5.855371142886E-002
  9.033827403347E-002  1.472868874599E+004 -3.077185904049E+005  1.848913963361E+007 -7.402989646053E-009  5.883725325997E-002
  9.102570162016E-002  1.452144830610E+004 -2.953339820765E+005  1.754835940161E+007 -3.323822365350E-009  5.911582758950E-002
  9.171617148199E-002  1.432163914748E+004 -2.835336533039E+005  1.663794802634E+007  9.004322847747E-010  5.938947816139E-002
  9.240969049750E-002  1.412893310042E+004 -2.723020651012E+005  1.575788914117E+007  5.257787245351E-009  5.965826633567E-002
  9.310626558191E-002  1.394300785453E+004 -2.616234531179E+005  1.490810075282E+007  9.737171206665E-009  5.992227052089E-002
  9.380590368726E-002  1.376354727039E+004 -2.514818716700E+005  1.408843913030E+007  1.432566970253E-008  6.018158552181E-002
  9.450861180260E-002  1.359024166477E+004 -2.418612360018E+005  1.329870267738E+007  1.901134071145E-008  6.043632181150E-002
  9.521439695412E-002  1.342278807035E+004 -2.327453627574E+005  1.253863577376E+007  2.378137629671E-008  6.068660473738E-002
  9.592326620529E-002  1.326089046976E+004 -2.241180085949E+005  1.180793256924E+007  2.862339415734E-008  6.093257367187E-002
  9.663522665705E-002  1.310426000539E+004 -2.159629069424E+005  1.110624071823E+007  3.352462518035E-008  6.117438111708E-002
  9.735028544796E-002  1.295261516485E+004 -2.082638028591E+005  1.043316504175E+007  3.847232970769E-008  6.141219177468E-002
  9.806844975433E-002  1.280568194337E+004 -2.010044860085E+005  9.788271106435E+006  4.345458886362E-008  6.164618159011E-002
  9.878972679043E-002  1.266319398359E+004 -1.941688217340E+005  9.171088710529E+006  4.845851789889E-008  6.187653678136E-002
  9.951412380858E-002  1.252489269360E+004 -1.877407802519E+005  8.581115267972E+006  5.347262062019E-008  6.210345286132E-002
  1.002416480994E-001  1.239052734393E+004 -1.817044639780E+005  8.017819083648E+006  5.848467063828E-008  6.232713366242E-002
  1.009723069919E-001  1.225985514460E+004 -1.760441330085E+005  7.480642512919E+006  6.348360600241E-008  6.254779037148E-002
  1.017061078536E-001  1.213264130272E+004 -1.707442287890E+005  6.969005000259E+006  6.845774334982E-008  6.276564058211E-002
  1.024430580909E-001  1.200865906168E+004 -1.657893960015E+005  6.482305992717E+006  7.339709239809E-008  6.298090737141E-002
  1.031831651491E-001  1.188768972285E+004 -1.611645027175E+005  6.019927724760E+006  7.829052564697E-008  6.319381840630E-002
  1.039264365123E-001  1.176952265049E+004 -1.568546588568E+005  5.581237872130E+006  8.312865802431E-008  6.340460508487E-002
  1.046728797043E-001  1.165395526086E+004 -1.528452330024E+005  5.165592073113E+006  8.790183514076E-008  6.361350171658E-002
  1.054225022880E-001  1.154079299636E+004 -1.491218676256E+005  4.772336316415E+006  9.260073398942E-008  6.382074474491E-002
  1.061753118659E-001  1.142984928545E+004 -1.456704927753E+005  4.400809195608E+006  9.721718282004E-008  6.402657201511E-002
  1.069313160804E-001  1.132094548950E+004 -1.424773382902E+005  4.050344030976E+006  1.017430361245E-007  6.423122208861E-002
  1.076905226136E-001  1.121391083693E+004 -1.395289445926E+005  3.720270859682E+006  1.061704277219E-007  6.443493360602E-002
  1.084529391880E-001  1.110858234585E+004 -1.368121721260E+005  3.409918296653E+006  1.104924772455E-007  6.463794469868E-002
  1.092185735661E-001  1.100480473586E+004 -1.343142094987E+005  3.118615268053E+006  1.147023453772E-007  6.484049244934E-002
  1.099874335510E-001  1.090243032974E+004 -1.320225803954E+005  2.845692620567E+006  1.187940007147E-007  6.504281240125E-002
  1.107595269864E-001  1.080131894580E+004 -1.299251493182E+005  2.590484609550E+006  1.227606719933E-007  6.524513811522E-002
  1.115348617568E-001  1.070133778168E+004 -1.280101262244E+005  2.352330269707E+006  1.265982019768E-007  6.544770077287E-002
  1.123134457876E-001  1.060236129024E+004 -1.262660701181E+005  2.130574672248E+006  1.303017124269E-007  6.565072882508E-002
  1.130952870455E-001  1.050427104827E+004 -1.246818916604E+005  1.924570072545E+006  1.338663256262E-007  6.585444768347E-002
  1.138803935384E-001  1.040695561865E+004 -1.232468548588E+005  1.733676952903E+006  1.372879013862E-007  6.605907945294E-002
  1.146687733160E-001  1.031031040650E+004 -1.219505778903E+005  1.557264964563E+006  1.405631429665E-007  6.626484270333E-002
  1.154604344694E-001  1.021423751020E+004 -1.207830331250E+005  1.394713774130E+006  1.436883962111E-007  6.647195227738E-002
  1.162553851317E-001  1.011864556742E+004 -1.197345463960E+005  1.245413818471E+006  1.466609202985E-007  6.668061913321E-002
  1.170536334782E-001  1.002344959718E+004 -1.187957955792E+005  1.108766973489E+006  1.494778766978E-007  6.689105021818E-002
  1.178551877263E-001  9.928570838070E+003 -1.179578085271E+005  9.841871410519E+005  1.521375859848E-007  6.710344837235E-002
  1.186600561359E-001  9.833936583383E+003 -1.172119604160E+005  8.711007591462E+005  1.546372811913E-007  6.731801225837E-002
  1.194682470097E-001  9.739480013467E+003 -1.165499705446E+005  7.689472396213E+005  1.569764569156E-007  6.753493631616E-002
  1.202797686930E-001  9.645140025883E+003 -1.159638986411E+005  6.771793385396E+005  1.591525454610E-007  6.775441073913E-002
  1.210946295743E-001  9.550861063649E+003 -1.154461407133E+005  5.952634632487E+005  1.611653960833E-007  6.797662147042E-002
  1.219128380853E-001  9.456592942076E+003 -1.149894244913E+005  5.226799209536E+005  1.630135538981E-007  6.820175021646E-002
  1.227344027010E-001  9.362290674490E+003 -1.145868044946E+005  4.589231126355E+005  1.646964468894E-007  6.842997447586E-002
  1.235593319403E-001  9.267914297253E+003 -1.142316567687E+005  4.035016769059E+005  1.662141391300E-007  6.866146758162E-002
  1.243876343655E-001  9.173428694367E+003 -1.139176733218E+005  3.559385873997E+005  1.675659961160E-007  6.889639875471E-002
  1.252193185833E-001  9.078803421993E+003 -1.136388562951E+005  3.157712076370E+005  1.687520151288E-007  6.913493316723E-002
  1.260543932444E-001  8.984012533174E+003 -1.133895118984E+005  2.825513070286E+005  1.697724734196E-007  6.937723201332E-002
  1.268928670439E-001  8.889034403011E+003 -1.131642441417E+005  2.558450413477E+005  1.706279835980E-007  6.962345258643E-002
  1.277347487215E-001  8.793851554562E+003 -1.129579483858E+005  2.352329009882E+005  1.713183429615E-007  6.987374836129E-002
  1.285800470620E-001  8.698450485738E+003 -1.127658047411E+005  2.203096301331E+005  1.718452358301E-007  7.012826907914E-002
  1.294287708949E-001  8.602821497303E+003 -1.125832713354E+005  2.106841195499E+005  1.722084309420E-007  7.038716083526E-002
  1.302809290951E-001  8.506958522323E+003 -1.124060774730E+005  2.059792759023E+005  1.724097214263E-007  7.065056616712E-002
  1.311365305827E-001  8.410858957169E+003 -1.122302167063E+005  2.058318700206E+005  1.724496138443E-007  7.091862414238E-002
  1.319955843238E-001  8.314523494246E+003 -1.120519398353E+005  2.098923663834E+005  1.723296001946E-007  7.119147044577E-002
  1.328580993300E-001  8.217955956689E+003 -1.118677478568E+005  2.178247361821E+005  1.720506015638E-007  7.146923746350E-002
  1.337240846594E-001  8.121163135080E+003 -1.116743848728E+005  2.293062557470E+005  1.716140984580E-007  7.175205436492E-002
  1.345935494159E-001  8.024154626424E+003 -1.114688309781E+005  2.440272923553E+005  1.710223246004E-007  7.204004718006E-002
  1.354665027502E-001  7.926942675445E+003 -1.112482951374E+005  2.616910790004E+005  1.702758171291E-007  7.233333887271E-002
  1.363429538596E-001  7.829542018352E+003 -1.110102080634E+005  2.820134797328E+005  1.693772289869E-007  7.263204940827E-002
  1.372229119883E-001  7.731969729223E+003 -1.107522151091E+005  3.047227469125E+005  1.683278781058E-007  7.293629581554E-002
  1.381063864278E-001  7.634245069002E+003 -1.104721691820E+005  3.295592716857E+005  1.671294725906E-007  7.324619224234E-002
  1.389933865169E-001  7.536389337393E+003 -1.101681236924E+005  3.562753288454E+005  1.657849125965E-007  7.356185000375E-002
  1.398839216418E-001  7.438425727537E+003 -1.098383255403E+005  3.846348170920E+005  1.642953756642E-007  7.388337762318E-002
  1.407780012368E-001  7.340379183684E+003 -1.094812081526E+005  4.144129956059E+005  1.626633965291E-007  7.421088086536E-002
  1.416756347841E-001  7.242276261923E+003 -1.090953845742E+005  4.453962178312E+005  1.608913965970E-007  7.454446276082E-002
  1.425768318140E-001  7.144144993984E+003 -1.086796406232E+005  4.773816631181E+005  1.589819067654E-007  7.488422362182E-002
  1.434816019055E-001  7.046014754215E+003 -1.082329281110E+005  5.101770669753E+005  1.569372847762E-007  7.523026104892E-002
  1.443899546864E-001  6.947916129814E+003 -1.077543581387E+005  5.436004504635E+005  1.547598032675E-007  7.558266992801E-002
  1.453018998331E-001  6.849880794323E+003 -1.072431944700E+005  5.774798492774E+005  1.524528779553E-007  7.594154241749E-002
  1.462174470716E-001  6.751941384454E+003 -1.066988469872E+005  6.116530429448E+005  1.500188468766E-007  7.630696792523E-002
  1.471366061769E-001  6.654131380271E+003 -1.061208652357E+005  6.459672845807E+005  1.474609165231E-007  7.667903307496E-002
  1.480593869739E-001  6.556484988832E+003 -1.055089320577E+005  6.802790315096E+005  1.447823365398E-007  7.705782166175E-002
  1.489857993373E-001  6.459037031214E+003 -1.048628573216E+005  7.144536771292E+005  1.419861268076E-007  7.744341459641E-002
  1.499158531920E-001  6.361822833062E+003 -1.041825717506E+005  7.483652842408E+005  1.390754960448E-007  7.783588983840E-002
  1.508495585131E-001  6.264878118586E+003 -1.034681208498E+005  7.818963200741E+005  1.360544743534E-007  7.823532231706E-002
  1.517869253265E-001  6.168238908105E+003 -1.027196589404E+005  8.149373933014E+005  1.329263039959E-007  7.864178384083E-002
