# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  5.269353956671E-001  1.008209014395E+002 -2.381621523696E+002  2.090886188452E+003  3.679027467983E-004  3.098776303185E-001
  5.292596135420E-001  1.002728430074E+002 -2.335147337207E+002  1.909851924028E+003  3.668296243354E-004  3.104411679813E-001
  5.315924993911E-001  9.973311855126E+001 -2.292618992027E+002  1.737700932938E+003  3.655272766220E-004  3.110001643335E-001
  5.339340899157E-001  9.920089349559E+001 -2.253861358118E+002  1.574188131267E+003  3.639998647399E-004  3.115553573956E-001
  5.362844220261E-001  9.867536432542E+001 -2.218702940931E+002  1.419070059879E+003  3.622517354031E-004  3.121074763480E-001
  5.386435328427E-001  9.815575825138E+001 -2.186975908479E+002  1.272105078927E+003  3.602874008832E-004  3.126572407143E-001
  5.410114596978E-001  9.764133285864E+001 -2.158516113919E+002  1.133053551952E+003  3.581115203392E-004  3.132053596380E-001
  5.433882401364E-001  9.713137574020E+001 -2.133163113768E+002  1.001678019826E+003  3.557288818803E-004  3.137525312465E-001
  5.457739119184E-001  9.662520411558E+001 -2.110760181901E+002  8.777433647575E+002  3.531443853321E-004  3.142994421020E-001
  5.481685130192E-001  9.612216443542E+001 -2.091154319474E+002  7.610169646234E+002  3.503630267856E-004  3.148467667318E-001
  5.505720816320E-001  9.562163197304E+001 -2.074196260912E+002  6.512688378603E+002  3.473898832275E-004  3.153951672362E-001
  5.529846561683E-001  9.512301040327E+001 -2.059740476090E+002  5.482717791626E+002  3.442300989895E-004  3.159452929694E-001
  5.554062752603E-001  9.462573136980E+001 -2.047645168867E+002  4.518014862467E+002  3.408888726730E-004  3.164977802872E-001
  5.578369777618E-001  9.412925404126E+001 -2.037772272076E+002  3.616366779188E+002  3.373714452131E-004  3.170532523600E-001
  5.602768027498E-001  9.363306465713E+001 -2.029987439146E+002  2.775592037019E+002  3.336830892013E-004  3.176123190439E-001
  5.627257895261E-001  9.313667606393E+001 -2.024160032441E+002  1.993541452722E+002  3.298290987546E-004  3.181755768081E-001
  5.651839776187E-001  9.263962724244E+001 -2.020163108494E+002  1.268099099535E+002  3.258147806768E-004  3.187436087124E-001
  5.676514067835E-001  9.214148282665E+001 -2.017873400216E+002  5.971831650459E+001  3.216454462455E-004  3.193169844320E-001
  5.701281170055E-001  9.164183261502E+001 -2.017171296257E+002 -2.125326530762E+000  3.173264040759E-004  3.198962603249E-001
  5.726141485007E-001  9.114029107477E+001 -2.017940817596E+002 -5.892214969128E+001  3.128629536310E-004  3.204819795385E-001
  5.751095417176E-001  9.063649683975E+001 -2.020069591524E+002 -1.108696584298E+002  3.082603798733E-004  3.210746721514E-001
  5.776143373387E-001  9.013011220256E+001 -2.023448823106E+002 -1.581616756722E+002  3.035239482329E-004  3.216748553467E-001
  5.801285762818E-001  8.962082260146E+001 -2.027973264263E+002 -2.009882908714E+002  2.986589006988E-004  3.222830336145E-001
  5.826522997022E-001  8.910833610276E+001 -2.033541180576E+002 -2.395358153208E+002  2.936704523311E-004  3.228996989785E-001
  5.851855489939E-001  8.859238287909E+001 -2.040054315942E+002 -2.739867434963E+002  2.885637884944E-004  3.235253312461E-001
  5.877283657912E-001  8.807271468433E+001 -2.047417855167E+002 -3.045197202159E+002  2.833440629181E-004  3.241603982767E-001
  5.902807919707E-001  8.754910432553E+001 -2.055540384634E+002 -3.313095133668E+002  2.780163958073E-004  3.248053562675E-001
  5.928428696526E-001  8.702134513249E+001 -2.064333851133E+002 -3.545269920183E+002  2.725858733280E-004  3.254606500532E-001
  5.954146412023E-001  8.648925042555E+001 -2.073713518963E+002 -3.743391096755E+002  2.670575466056E-004  3.261267134180E-001
  5.979961492325E-001  8.595265298186E+001 -2.083597925409E+002 -3.909088924864E+002  2.614364319666E-004  3.268039694167E-001
  6.005874366045E-001  8.541140450098E+001 -2.093908834697E+002 -4.043954321839E+002  2.557275112808E-004  3.274928307044E-001
  6.031885464301E-001  8.486537506995E+001 -2.104571190515E+002 -4.149538835686E+002  2.499357327475E-004  3.281936998716E-001
  6.057995220734E-001  8.431445262851E+001 -2.115513067199E+002 -4.227354663371E+002  2.440660119969E-004  3.289069697840E-001
  6.084204071520E-001  8.375854243490E+001 -2.126665619689E+002 -4.278874710596E+002  2.381232337664E-004  3.296330239248E-001
  6.110512455396E-001  8.319756653254E+001 -2.137963032318E+002 -4.305532691204E+002  2.321122536307E-004  3.303722367384E-001
  6.136920813671E-001  8.263146321817E+001 -2.149342466556E+002 -4.308723264433E+002  2.260379001605E-004  3.311249739744E-001
  6.163429590244E-001  8.206018651182E+001 -2.160744007761E+002 -4.289802208196E+002  2.199049772718E-004  3.318915930301E-001
  6.190039231628E-001  8.148370562900E+001 -2.172110611048E+002 -4.250086626609E+002  2.137182669216E-004  3.326724432915E-001
  6.216750186961E-001  8.090200445544E+001 -2.183388046346E+002 -4.190855190188E+002  2.074825319941E-004  3.334678664706E-001
  6.243562908026E-001  8.031508102489E+001 -2.194524842716E+002 -4.113348406966E+002  2.012025192366E-004  3.342781969394E-001
  6.270477849272E-001  7.972294700023E+001 -2.205472232017E+002 -4.018768922937E+002  1.948829626003E-004  3.351037620588E-001
  6.297495467831E-001  7.912562715825E+001 -2.216184091997E+002 -3.908281850327E+002  1.885285867001E-004  3.359448825028E-001
  6.324616223535E-001  7.852315887858E+001 -2.226616888864E+002 -3.783015122111E+002  1.821441103249E-004  3.368018725761E-001
  6.351840578937E-001  7.791559163681E+001 -2.236729619437E+002 -3.644059871316E+002  1.757342500976E-004  3.376750405259E-001
  6.379168999329E-001  7.730298650245E+001 -2.246483752911E+002 -3.492470833712E+002  1.693037243692E-004  3.385646888468E-001
  6.406601952762E-001  7.668541564174E+001 -2.255843172331E+002 -3.329266772422E+002  1.628572571161E-004  3.394711145785E-001
  6.434139910062E-001  7.606296182582E+001 -2.264774115829E+002 -3.155430923194E+002  1.563995819988E-004  3.403946095960E-001
  6.461783344855E-001  7.543571794438E+001 -2.273245117680E+002 -2.971911458947E+002  1.499354464187E-004  3.413354608914E-001
  6.489532733581E-001  7.480378652517E+001 -2.281226949246E+002 -2.779621972339E+002  1.434696158210E-004  3.422939508494E-001
  6.517388555518E-001  7.416727925953E+001 -2.288692559873E+002 -2.579441975148E+002  1.370068778679E-004  3.432703575126E-001
  6.545351292798E-001  7.352631653425E+001 -2.295617017774E+002 -2.372217413226E+002  1.305520467281E-004  3.442649548395E-001
  6.573421430432E-001  7.288102696996E+001 -2.301977450981E+002 -2.158761195912E+002  1.241099676349E-004  3.452780129547E-001
  6.601599456325E-001  7.223154696628E+001 -2.307752988400E+002 -1.939853738722E+002  1.176855210912E-004  3.463097983888E-001
  6.629885861299E-001  7.157802025395E+001 -2.312924701030E+002 -1.716243518263E+002  1.112836274908E-004  3.473605743115E-001
  6.658281139114E-001  7.092059745407E+001 -2.317475543389E+002 -1.488647638334E+002  1.049092514602E-004  3.484306007549E-001
  6.686785786489E-001  7.025943564475E+001 -2.321390295195E+002 -1.257752406137E+002  9.856740658647E-005  3.495201348289E-001
  6.715400303119E-001  6.959469793524E+001 -2.324655503362E+002 -1.024213917638E+002  9.226315973791E-005  3.506294309271E-001
  6.744125191702E-001  6.892655304780E+001 -2.327259424325E+002 -7.886586511395E+001  8.600163577719E-005  3.517587409254E-001
  6.772960957956E-001  6.825517490730E+001 -2.329191966773E+002 -5.516840681082E+001  7.978802212788E-005  3.529083143705E-001
  6.801908110642E-001  6.758074223897E+001 -2.330444634799E+002 -3.138592203540E+001  7.362757328088E-005  3.540783986608E-001
  6.830967161586E-001  6.690343817410E+001 -2.331010471530E+002 -7.572536274130E+000  6.752561538632E-005  3.552692392188E-001
  6.860138625698E-001  6.622344986411E+001 -2.330884003256E+002  1.622034294512E+001  6.148755101692E-005  3.564810796541E-001
  6.889423020997E-001  6.554096810289E+001 -2.330061184108E+002  3.994396393109E+001  5.551886351733E-005  3.577141619192E-001
  6.918820868635E-001  6.485618695764E+001 -2.328539341309E+002  6.355216839872E+001  4.962512184368E-005  3.589687264563E-001
  6.948332692912E-001  6.416930340824E+001 -2.326317121039E+002  8.700132880660E+001  4.381198484501E-005  3.602450123353E-001
  6.977959021308E-001  6.348051699526E+001 -2.323394434938E+002  1.102502855363E+002  3.808520616200E-005  3.615432573848E-001
  7.007700384496E-001  6.279002947665E+001 -2.319772407280E+002  1.332602839778E+002  3.245063854115E-005  3.628636983139E-001
  7.037557316372E-001  6.209804449326E+001 -2.315453322848E+002  1.559949115977E+002  2.691423843590E-005  3.642065708260E-001
  7.067530354078E-001  6.140476724309E+001 -2.310440575538E+002  1.784200350461E+002  2.148207061175E-005  3.655721097250E-001
  7.097620038020E-001  6.071040416453E+001 -2.304738617698E+002  2.005037373709E+002  1.616031242912E-005  3.669605490130E-001
  7.127826911896E-001  6.001516262838E+001 -2.298352910268E+002  2.222162553971E+002  1.095525853909E-005  3.683721219799E-001
  7.158151522717E-001  5.931925063890E+001 -2.291289873689E+002  2.435299173287E+002  5.873325142955E-006  3.698070612857E-001
  7.188594420835E-001  5.862287654379E+001 -2.283556839652E+002  2.644190806307E+002  9.210543853113E-007  3.712655990344E-001
  7.219156159963E-001  5.792624875313E+001 -2.275162003670E+002  2.848600702403E+002 -3.894881231682E-006  3.727479668395E-001
  7.249837297198E-001  5.722957546725E+001 -2.266114378517E+002  3.048311171655E+002 -8.567674605203E-006  3.742543958830E-001
  7.280638393053E-001  5.653306441369E+001 -2.256423748528E+002  3.243122975102E+002 -1.309037984922E-005  3.757851169651E-001
  7.311560011474E-001  5.583692259294E+001 -2.246100624797E+002  3.432854719817E+002 -1.745590799146E-005  3.773403605469E-001
  7.342602719867E-001  5.514135603328E+001 -2.235156201274E+002  3.617342259203E+002 -2.165702303755E-005  3.789203567847E-001
  7.373767089126E-001  5.444656955441E+001 -2.223602311778E+002  3.796438098931E+002 -2.568633768279E-005  3.805253355571E-001
  7.405053693656E-001  5.375276653999E+001 -2.211451387933E+002  3.970010808958E+002 -2.953630977884E-005  3.821555264835E-001
  7.436463111398E-001  5.306014871904E+001 -2.198716418054E+002  4.137944441992E+002 -3.319923793310E-005  3.838111589350E-001
  7.467995923856E-001  5.236891595603E+001 -2.185410906966E+002  4.300137958738E+002 -3.666725821780E-005  3.854924620376E-001
  7.499652716123E-001  5.167926604981E+001 -2.171548836788E+002  4.456504660345E+002 -3.993234024539E-005  3.871996646664E-001
  7.531434076906E-001  5.099139454112E+001 -2.157144628682E+002  4.606971628322E+002 -4.298628377013E-005  3.889329954333E-001
  7.563340598554E-001  5.030549452868E+001 -2.142213105556E+002  4.751479172229E+002 -4.582071507247E-005  3.906926826650E-001
  7.595372877085E-001  4.962175649388E+001 -2.126769455761E+002  4.889980285491E+002 -4.842708391914E-005  3.924789543742E-001
  7.627531512210E-001  4.894036813385E+001 -2.110829197749E+002  5.022440109537E+002 -5.079666028365E-005  3.942920382211E-001
  7.659817107364E-001  4.826151420285E+001 -2.094408145721E+002  5.148835406576E+002 -5.292053140464E-005  3.961321614682E-001
  7.692230269729E-001  4.758537636199E+001 -2.077522376249E+002  5.269154041213E+002 -5.478959902311E-005  3.979995509251E-001
  7.724771610268E-001  4.691213303710E+001 -2.060188195890E+002  5.383394471135E+002 -5.639457677075E-005  3.998944328855E-001
  7.757441743745E-001  4.624195928455E+001 -2.042422109772E+002  5.491565247084E+002 -5.772598774842E-005  4.018170330561E-001
  7.790241288759E-001  4.557502666524E+001 -2.024240791169E+002  5.593684522282E+002 -5.877416234295E-005  4.037675764753E-001
  7.823170867771E-001  4.491150312618E+001 -2.005661052048E+002  5.689779571503E+002 -5.952923630512E-005  4.057462874244E-001
  7.856231107130E-001  4.425155288999E+001 -1.986699814601E+002  5.779886319927E+002 -5.998114909653E-005  4.077533893291E-001
  7.889422637106E-001  4.359533635190E+001 -1.967374083736E+002  5.864048881929E+002 -6.011964240624E-005  4.097891046519E-001
  7.922746091916E-001  4.294300998424E+001 -1.947700920547E+002  5.942319109931E+002 -5.993425910775E-005  4.118536547752E-001
  7.956202109753E-001  4.229472624836E+001 -1.927697416740E+002  6.014756153415E+002 -5.941434239736E-005  4.139472598753E-001
  7.989791332819E-001  4.165063351364E+001 -1.907380670011E+002  6.081426028203E+002 -5.854903535697E-005  4.160701387866E-001
  8.023514407352E-001  4.101087598370E+001 -1.886767760377E+002  6.142401196088E+002 -5.732728086127E-005  4.182225088558E-001
  8.057371983656E-001  4.037559362945E+001 -1.865875727447E+002  6.197760154863E+002 -5.573782188076E-005  4.204045857867E-001
  8.091364716134E-001  3.974492212908E+001 -1.844721548616E+002  6.247587038849E+002 -5.376920211123E-005  4.226165834746E-001
  8.125493263314E-001  3.911899281456E+001 -1.823322118195E+002  6.291971229906E+002 -5.140976719744E-005  4.248587138308E-001
  8.159758287886E-001  3.849793262476E+001 -1.801694227437E+002  6.331006978999E+002 -4.864766631725E-005  4.271311865966E-001
  8.194160456727E-001  3.788186406486E+001 -1.779854545478E+002  6.364793038320E+002 -4.547085418227E-005  4.294342091466E-001
  8.228700440938E-001  3.727090517205E+001 -1.757819601161E+002  6.393432303966E+002 -4.186709382482E-005  4.317679862819E-001
  8.263378915872E-001  3.666516948722E+001 -1.735605765736E+002  6.417031469180E+002 -3.782395969225E-005  4.341327200119E-001
  8.298196561166E-001  3.606476603257E+001 -1.713229236435E+002  6.435700688120E+002 -3.332884148352E-005  4.365286093254E-001
  8.333154060777E-001  3.546979929501E+001 -1.690706020894E+002  6.449553250144E+002 -2.836894848624E-005  4.389558499508E-001
  8.368252103011E-001  3.488036921507E+001 -1.668051922414E+002  6.458705264554E+002 -2.293131470639E-005  4.414146341044E-001
  8.403491380556E-001  3.429657118130E+001 -1.645282526051E+002  6.463275355758E+002 -1.700280472339E-005  4.439051502286E-001
  8.438872590516E-001  3.371849602994E+001 -1.622413185519E+002  6.463384368796E+002 -1.057012000292E-005  4.464275827171E-001
  8.474396434447E-001  3.314623004966E+001 -1.599459010885E+002  6.459155085147E+002 -3.619806367171E-006  4.489821116299E-001
  8.510063618386E-001  3.257985499126E+001 -1.576434857056E+002  6.450711948745E+002  3.861737886972E-006  4.515689123955E-001
  8.545874852888E-001  3.201944808216E+001 -1.553355313020E+002  6.438180802124E+002  1.188825315059E-005  4.541881555026E-001
  8.581830853060E-001  3.146508204555E+001 -1.530234691850E+002  6.421688632576E+002  2.047360844949E-005  4.568400061786E-001
  8.617932338596E-001  3.091682512389E+001 -1.507087021437E+002  6.401363328247E+002  2.963179073971E-005  4.595246240578E-001
  8.654180033810E-001  3.037474110685E+001 -1.483926035943E+002  6.377333444035E+002  3.937689301834E-005  4.622421628364E-001
  8.690574667673E-001  2.983888936325E+001 -1.460765167960E+002  6.349727977179E+002  4.972310147437E-005  4.649927699169E-001
  8.727116973849E-001  2.930932487706E+001 -1.437617541348E+002  6.318676152425E+002  6.068468162195E-005  4.677765860396E-001
  8.763807690731E-001  2.878609828719E+001 -1.414495964751E+002  6.284307216619E+002  7.227596302943E-005  4.705937449034E-001
  8.800647561474E-001  2.826925593090E+001 -1.391412925757E+002  6.246750242603E+002  8.451132328090E-005  4.734443727744E-001
  8.837637334036E-001  2.775883989076E+001 -1.368380585696E+002  6.206133942266E+002  9.740517044671E-005  4.763285880835E-001
  8.874777761213E-001  2.725488804485E+001 -1.345410775054E+002  6.162586488593E+002  1.109719242204E-004  4.792465010120E-001
  8.912069600674E-001  2.675743412026E+001 -1.322514989491E+002  6.116235346574E+002  1.252259960077E-004  4.821982130671E-001
  8.949513615005E-001  2.626650774947E+001 -1.299704386435E+002  6.067207112802E+002  1.401817675223E-004  4.851838166462E-001
  8.987110571737E-001  2.578213452971E+001 -1.276989782243E+002  6.015627363598E+002  1.558535677455E-004  4.882033945901E-001
  9.024861243395E-001  2.530433608493E+001 -1.254381649910E+002  5.961620511498E+002  1.722556489522E-004  4.912570197277E-001
  9.062766407530E-001  2.483313013042E+001 -1.231890117307E+002  5.905309669938E+002  1.894021607657E-004  4.943447544089E-001
  9.100826846757E-001  2.436853053978E+001 -1.209524965930E+002  5.846816525944E+002  2.073071229058E-004  4.974666500306E-001
  9.139043348800E-001  2.391054741412E+001 -1.187295630141E+002  5.786261220674E+002  2.259843963688E-004  5.006227465520E-001
  9.177416706527E-001  2.345918715348E+001 -1.165211196888E+002  5.723762237607E+002  2.454476528950E-004  5.038130720034E-001
