# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  5.650147133066E-002  2.485176341236E+004 -5.320684993167E+005  1.628819137547E+007  1.534385358294E-008  4.942211740668E-002
  5.702844204028E-002  2.457358646667E+004 -5.237905049798E+005  1.514559519884E+007  1.591398039482E-008  4.960790687380E-002
  5.755812408983E-002  2.429821839415E+004 -5.160509259481E+005  1.409341380136E+007  1.647186380892E-008  4.979460303478E-002
  5.809052251885E-002  2.402542434653E+004 -5.088089262651E+005  1.312635693630E+007  1.701712468470E-008  4.998235666262E-002
  5.862564239642E-002  2.375498664989E+004 -5.020257345379E+005  1.223937972517E+007  1.754918859901E-008  5.017131544950E-002
  5.916348882132E-002  2.348670413374E+004 -4.956645684880E+005  1.142767258807E+007  1.806752211838E-008  5.036162396180E-002
  5.970406692205E-002  2.322039147447E+004 -4.896905617945E+005  1.068665156861E+007  1.857167704383E-008  5.055342361029E-002
  6.024738185704E-002  2.295587855307E+004 -4.840706931680E+005  1.001194904032E+007  1.906120768085E-008  5.074685263431E-002
  6.079343881466E-002  2.269300982684E+004 -4.787737175885E+005  9.399404781975E+006  1.953575297391E-008  5.094204609810E-002
  6.134224301341E-002  2.243164371518E+004 -4.737700996458E+005  8.845057408916E+006  1.999489569214E-008  5.113913589813E-002
  6.189379970198E-002  2.217165199899E+004 -4.690319489177E+005  8.345136147813E+006  2.043830072789E-008  5.133825077993E-002
  6.244811415936E-002  2.191291923394E+004 -4.645329573277E+005  7.896052942627E+006  2.086558689504E-008  5.153951636317E-002
  6.300519169498E-002  2.165534217702E+004 -4.602483384186E+005  7.494394879402E+006  2.127648953542E-008  5.174305517375E-002
  6.356503764879E-002  2.139882922661E+004 -4.561547684828E+005  7.136916918025E+006  2.167066091128E-008  5.194898668188E-002
  6.412765739141E-002  2.114329987570E+004 -4.522303294947E+005  6.820534919159E+006  2.204795070488E-008  5.215742734483E-002
  6.469305632418E-002  2.088868417818E+004 -4.484544537826E+005  6.542318954798E+006  2.240807713519E-008  5.236849065364E-002
  6.526123987935E-002  2.063492222809E+004 -4.448078703906E+005  6.299486891334E+006  2.275069281796E-008  5.258228718268E-002
  6.583221352014E-002  2.038196365163E+004 -4.412725530729E+005  6.089398234011E+006  2.307574581262E-008  5.279892464122E-002
  6.640598274087E-002  2.012976711193E+004 -4.378316698706E+005  5.909548222224E+006  2.338296210294E-008  5.301850792630E-002
  6.698255306707E-002  1.987829982625E+004 -4.344695342180E+005  5.757562165178E+006  2.367221216488E-008  5.324113917602E-002
  6.756193005562E-002  1.962753709566E+004 -4.311715575329E+005  5.631190007827E+006  2.394320925772E-008  5.346691782277E-002
  6.814411929485E-002  1.937746184699E+004 -4.279242032409E+005  5.528301117381E+006  2.419603206805E-008  5.369594064555E-002
  6.872912640464E-002  1.912806418697E+004 -4.247149421889E+005  5.446879280804E+006  2.443033581791E-008  5.392830182101E-002
  6.931695703658E-002  1.887934096834E+004 -4.215322094058E+005  5.385017904230E+006  2.464615581688E-008  5.416409297259E-002
  6.990761687405E-002  1.863129536805E+004 -4.183653621650E+005  5.340915405377E+006  2.484320388856E-008  5.440340321730E-002
  7.050111163237E-002  1.838393647706E+004 -4.152046393118E+005  5.312870790506E+006  2.502161155562E-008  5.464631920969E-002
  7.109744705891E-002  1.813727890209E+004 -4.120411218156E+005  5.299279407654E+006  2.518105730554E-008  5.489292518268E-002
  7.169662893319E-002  1.789134237876E+004 -4.088666945083E+005  5.298628868268E+006  2.532158191285E-008  5.514330298482E-002
  7.229866306706E-002  1.764615139634E+004 -4.056740089772E+005  5.309495129661E+006  2.544313307833E-008  5.539753211366E-002
  7.290355530475E-002  1.740173483388E+004 -4.024564475747E+005  5.330538731005E+006  2.554559157409E-008  5.565568974503E-002
  7.351131152306E-002  1.715812560756E+004 -3.992080885160E+005  5.360501175944E+006  2.562899863357E-008  5.591785075780E-002
  7.412193763144E-002  1.691536032920E+004 -3.959236720320E+005  5.398201455048E+006  2.569317062752E-008  5.618408775403E-002
  7.473543957215E-002  1.667347897602E+004 -3.925985675486E+005  5.442532701946E+006  2.573831719091E-008  5.645447107417E-002
  7.535182332036E-002  1.643252457105E+004 -3.892287418658E+005  5.492458976833E+006  2.576414841940E-008  5.672906880721E-002
  7.597109488429E-002  1.619254287472E+004 -3.858107283087E+005  5.547012171756E+006  2.577072338046E-008  5.700794679554E-002
  7.659326030534E-002  1.595358208699E+004 -3.823415968266E+005  5.605289032095E+006  2.575817107305E-008  5.729116863432E-002
  7.721832565820E-002  1.571569256018E+004 -3.788189250150E+005  5.666448288992E+006  2.572639661469E-008  5.757879566535E-002
  7.784629705104E-002  1.547892652242E+004 -3.752407700402E+005  5.729707897839E+006  2.567541448820E-008  5.787088696514E-002
  7.847718062554E-002  1.524333781142E+004 -3.716056414424E+005  5.794342378032E+006  2.560530950165E-008  5.816749932718E-002
  7.911098255713E-002  1.500898161860E+004 -3.679124747987E+005  5.859680249588E+006  2.551603320878E-008  5.846868723827E-002
  7.974770905505E-002  1.477591424347E+004 -3.641606062265E+005  5.925101562429E+006  2.540766834472E-008  5.877450284878E-002
  8.038736636252E-002  1.454419285802E+004 -3.603497477080E+005  5.990035514278E+006  2.528029017485E-008  5.908499593686E-002
  8.102996075683E-002  1.431387528118E+004 -3.564799632192E+005  6.053958153489E+006  2.513388675730E-008  5.940021386639E-002
  8.167549854955E-002  1.408501976302E+004 -3.525516456467E+005  6.116390163225E+006  2.496865233013E-008  5.972020153876E-002
  8.232398608660E-002  1.385768477875E+004 -3.485654944754E+005  6.176894723653E+006  2.478461295293E-008  6.004500133832E-002
  8.297542974841E-002  1.363192883235E+004 -3.445224942335E+005  6.235075449062E+006  2.458182843848E-008  6.037465307161E-002
  8.362983595008E-002  1.340781026954E+004 -3.404238936787E+005  6.290574396868E+006  2.436045782995E-008  6.070919390014E-002
  8.428721114148E-002  1.318538710026E+004 -3.362711857130E+005  6.343070145863E+006  2.412068544466E-008  6.104865826695E-002
  8.494756180740E-002  1.296471683019E+004 -3.320660880113E+005  6.392275940973E+006  2.386253339843E-008  6.139307781688E-002
  8.561089446773E-002  1.274585630139E+004 -3.278105243522E+005  6.437937902202E+006  2.358622754753E-008  6.174248131045E-002
  8.627721567755E-002  1.252886154188E+004 -3.235066066372E+005  6.479833295407E+006  2.329188599729E-008  6.209689453165E-002
  8.694653202730E-002  1.231378762392E+004 -3.191566175875E+005  6.517768862817E+006  2.297976287591E-008  6.245634018951E-002
  8.761885014292E-002  1.210068853092E+004 -3.147629941050E+005  6.551579211245E+006  2.265005168056E-008  6.282083781363E-002
  8.829417668600E-002  1.188961703279E+004 -3.103283112874E+005  6.581125256132E+006  2.230292252053E-008  6.319040364380E-002
  8.897251835390E-002  1.168062456956E+004 -3.058552670849E+005  6.606292719711E+006  2.193868902771E-008  6.356505051373E-002
  8.965388187992E-002  1.147376114318E+004 -3.013466675881E+005  6.626990681560E+006  2.155753442542E-008  6.394478772931E-002
  9.033827403347E-002  1.126907521717E+004 -2.968054129357E+005  6.643150180063E+006  2.115979430783E-008  6.432962094126E-002
  9.102570162016E-002  1.106661362412E+004 -2.922344838313E+005  6.654722863306E+006  2.074575661437E-008  6.471955201274E-002
  9.171617148199E-002  1.086642148073E+004 -2.876369286580E+005  6.661679688059E+006  2.031576719085E-008  6.511457888195E-002
  9.240969049750E-002  1.066854211035E+004 -2.830158511811E+005  6.664009665535E+006  1.987011433392E-008  6.551469542018E-002
  9.310626558191E-002  1.047301697266E+004 -2.783743988267E+005  6.661718652759E+006  1.940922672126E-008  6.591989128545E-002
  9.380590368726E-002  1.027988560040E+004 -2.737157515268E+005  6.654828188361E+006  1.893355171502E-008  6.633015177251E-002
  9.450861180260E-002  1.008918554307E+004 -2.690431111187E+005  6.643374371763E+006  1.844339672313E-008  6.674545765917E-002
  9.521439695412E-002  9.900952317127E+003 -2.643596912895E+005  6.627406784689E+006  1.793932255176E-008  6.716578504979E-002
  9.592326620529E-002  9.715219362754E+003 -2.596687080531E+005  6.606987454063E+006  1.742173715248E-008  6.759110521642E-002
  9.663522665705E-002  9.532018006858E+003 -2.549733707499E+005  6.582189855314E+006  1.689126055420E-008  6.802138443796E-002
  9.735028544796E-002  9.351377432141E+003 -2.502768735578E+005  6.553097955264E+006  1.634821936123E-008  6.845658383837E-002
  9.806844975433E-002  9.173324652030E+003 -2.455823875026E+005  6.519805293678E+006  1.579353278259E-008  6.889665922426E-002
  9.878972679043E-002  8.997884491267E+003 -2.408930529574E+005  6.482414102668E+006  1.522758275923E-008  6.934156092295E-002
  9.951412380858E-002  8.825079571953E+003 -2.362119726197E+005  6.441034463163E+006  1.465095494338E-008  6.979123362161E-002
  1.002416480994E-001  8.654930304836E+003 -2.315422049531E+005  6.395783497637E+006  1.406455361560E-008  7.024561620860E-002
  1.009723069919E-001  8.487454885650E+003 -2.268867580841E+005  6.346784598355E+006  1.346900050000E-008  7.070464161776E-002
  1.017061078536E-001  8.322669296272E+003 -2.222485841401E+005  6.294166690359E+006  1.286504120097E-008  7.116823667695E-002
  1.024430580909E-001  8.160587310525E+003 -2.176305740187E+005  6.238063528487E+006  1.225343868927E-008  7.163632196166E-002
  1.031831651491E-001  8.001220504374E+003 -2.130355525747E+005  6.178613027665E+006  1.163503734004E-008  7.210881165517E-002
  1.039264365123E-001  7.844578270358E+003 -2.084662742129E+005  6.115956625781E+006  1.101076017833E-008  7.258561341635E-002
  1.046728797043E-001  7.690667836007E+003 -2.039254188760E+005  6.050238678395E+006  1.038148989014E-008  7.306662825636E-002
  1.054225022880E-001  7.539494286080E+003 -1.994155884132E+005  5.981605884599E+006  9.748078540387E-009  7.355175042578E-002
  1.061753118659E-001  7.391060588383E+003 -1.949393033184E+005  5.910206743273E+006  9.111694776367E-009  7.404086731354E-002
  1.069313160804E-001  7.245367622989E+003 -1.904989998257E+005  5.836191039079E+006  8.473227746784E-009  7.453385935904E-002
  1.076905226136E-001  7.102414214655E+003 -1.860970273484E+005  5.759709357414E+006  7.833824044426E-009  7.503059997920E-002
  1.084529391880E-001  6.962197168230E+003 -1.817356462510E+005  5.680912627665E+006  7.194554938410E-009  7.553095551184E-002
  1.092185735661E-001  6.824711306877E+003 -1.774170259401E+005  5.599951694004E+006  6.556588042669E-009  7.603478517703E-002
  1.099874335510E-001  6.689949512890E+003 -1.731432432620E+005  5.516976913020E+006  5.921007726423E-009  7.654194105813E-002
  1.107595269864E-001  6.557902770940E+003 -1.689162811947E+005  5.432137777441E+006  5.289129469190E-009  7.705226810401E-002
  1.115348617568E-001  6.428560213559E+003 -1.647380278227E+005  5.345582565251E+006  4.662264067597E-009  7.756560415426E-002
  1.123134457876E-001  6.301909168662E+003 -1.606102755802E+005  5.257458013431E+006  4.041546750828E-009  7.808177998881E-002
  1.130952870455E-001  6.177935208954E+003 -1.565347207518E+005  5.167909015592E+006  3.428320069886E-009  7.860061940365E-002
  1.138803935384E-001  6.056622203031E+003 -1.525129632187E+005  5.077078342786E+006  2.824123189443E-009  7.912193931425E-002
  1.146687733160E-001  5.937952368005E+003 -1.485465064367E+005  4.985106386714E+006  2.230039545634E-009  7.964554988793E-002
  1.154604344694E-001  5.821906323489E+003 -1.446367576353E+005  4.892130924604E+006  1.647706839439E-009  8.017125470679E-002
  1.162553851317E-001  5.708463146789E+003 -1.407850282263E+005  4.798286905015E+006  1.078392846263E-009  8.069885096230E-002
  1.170536334782E-001  5.597600429114E+003 -1.369925344073E+005  4.703706253789E+006  5.236228167776E-010  8.122812968275E-002
  1.178551877263E-001  5.489294332700E+003 -1.332603979535E+005  4.608517699452E+006 -1.519672725454E-011  8.175887599455E-002
  1.186600561359E-001  5.383519648661E+003 -1.295896471809E+005  4.512846617253E+006 -5.365953541729E-010  8.229086941818E-002
  1.194682470097E-001  5.280249855425E+003 -1.259812180737E+005  4.416814891151E+006 -1.039007361385E-009  8.282388419940E-002
  1.202797686930E-001  5.179457177654E+003 -1.224359555635E+005  4.320540792966E+006 -1.521093956463E-009  8.335768967615E-002
  1.210946295743E-001  5.081112645464E+003 -1.189546149483E+005  4.224138877977E+006 -1.981363312762E-009  8.389205068122E-002
  1.219128380853E-001  4.985186153865E+003 -1.155378634436E+005  4.127719896209E+006 -2.418239961664E-009  8.442672798073E-002
  1.227344027010E-001  4.891646522254E+003 -1.121862818521E+005  4.031390718703E+006 -2.830257619894E-009  8.496147874796E-002
  1.235593319403E-001  4.800461553893E+003 -1.089003663449E+005  3.935254278034E+006 -3.216158452129E-009  8.549605707180E-002
  1.243876343655E-001  4.711598095211E+003 -1.056805303418E+005  3.839409522350E+006 -3.574431828946E-009  8.603021449906E-002
  1.252193185833E-001  4.625022094861E+003 -1.025271064834E+005  3.743951382243E+006 -3.903527597304E-009  8.656370060906E-002
  1.260543932444E-001  4.540698662411E+003 -9.944034868485E+004  3.648970749752E+006 -4.202366704787E-009  8.709626361919E-002
  1.268928670439E-001  4.458592126578E+003 -9.642043426144E+004  3.554554468791E+006 -4.469336986560E-009  8.762765101928E-002
  1.277347487215E-001  4.378666092925E+003 -9.346746611965E+004  3.460785336366E+006 -4.703416809557E-009  8.815761023248E-002
  1.285800470620E-001  4.300883500913E+003 -9.058147500330E+004  3.367742113875E+006 -4.903257023868E-009  8.868588930030E-002
  1.294287708949E-001  4.225206680248E+003 -8.776242178787E+004  3.275499547872E+006 -5.067730928246E-009  8.921223758854E-002
  1.302809290951E-001  4.151597406449E+003 -8.501019981523E+004  3.184128399663E+006 -5.195714634329E-009  8.973640651116E-002
  1.311365305827E-001  4.080016955543E+003 -8.232463726101E+004  3.093695483079E+006 -5.286209621880E-009  9.025815026836E-002
  1.319955843238E-001  4.010426157855E+003 -7.970549952833E+004  3.004263709875E+006 -5.338156330358E-009  9.077722659524E-002
  1.328580993300E-001  3.942785450805E+003 -7.715249166018E+004  2.915892142119E+006 -5.350724440052E-009  9.129339751691E-002
  1.337240846594E-001  3.877054930676E+003 -7.466526076536E+004  2.828636051041E+006 -5.323159535156E-009  9.180643010585E-002
  1.345935494159E-001  3.813194403290E+003 -7.224339845059E+004  2.742546981753E+006 -5.254691643537E-009  9.231609723716E-002
  1.354665027502E-001  3.751163433555E+003 -6.988644325397E+004  2.657672823338E+006 -5.144818279365E-009  9.282217833709E-002
  1.363429538596E-001  3.690921393829E+003 -6.759388307415E+004  2.574057883773E+006 -4.992956699717E-009  9.332446012027E-002
  1.372229119883E-001  3.632427511087E+003 -6.536515759000E+004  2.491742969198E+006 -4.798636814784E-009  9.382273731105E-002
  1.381063864278E-001  3.575640912822E+003 -6.319966066576E+004  2.410765467038E+006 -4.561639544752E-009  9.431681334427E-002
  1.389933865169E-001  3.520520671688E+003 -6.109674273786E+004  2.331159432543E+006 -4.281776839849E-009  9.480650104079E-002
  1.398839216418E-001  3.467025848835E+003 -5.905571317855E+004  2.252955678293E+006 -3.958818536893E-009  9.529162325354E-002
  1.407780012368E-001  3.415115535924E+003 -5.707584263275E+004  2.176181866239E+006 -3.592954112334E-009  9.577201347960E-002
  1.416756347841E-001  3.364748895805E+003 -5.515636532439E+004  2.100862601900E+006 -3.184226329718E-009  9.624751643434E-002
  1.425768318140E-001  3.315885201832E+003 -5.329648132908E+004  2.027019530324E+006 -2.732888736723E-009  9.671798858378E-002
  1.434816019055E-001  3.268483875829E+003 -5.149535880994E+004  1.954671433453E+006 -2.239378585481E-009  9.718329863163E-002
  1.443899546864E-001  3.222504524661E+003 -4.975213621362E+004  1.883834328550E+006 -1.704131588809E-009  9.764332795806E-002
  1.453018998331E-001  3.177906975446E+003 -4.806592442434E+004  1.814521567363E+006 -1.127675294750E-009  9.809797100712E-002
  1.462174470716E-001  3.134651309377E+003 -4.643580887350E+004  1.746743935737E+006 -5.106866542200E-010  9.854713562072E-002
  1.471366061769E-001  3.092697894161E+003 -4.486085160254E+004  1.680509753369E+006  1.458697924566E-010  9.899074331723E-002
  1.480593869739E-001  3.052007415089E+003 -4.334009327781E+004  1.615824973443E+006  8.412103764491E-010  9.942872951324E-002
  1.489857993373E-001  3.012540904730E+003 -4.187255515528E+004  1.552693281920E+006  1.574328820924E-009  9.986104368747E-002
  1.499158531920E-001  2.974259771255E+003 -4.045724099402E+004  1.491116196209E+006  2.344090398229E-009  1.002876494867E-001
  1.508495585131E-001  2.937125825419E+003 -3.909313891734E+004  1.431093163053E+006  3.149211281257E-009  1.007085247730E-001
  1.517869253265E-001  2.901101306186E+003 -3.777922322027E+004  1.372621655393E+006  3.988498090815E-009  1.011236616141E-001
