# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  2.498663462362E+000  4.419416972358E-001 -9.354809009768E-001  1.906877062382E+000  8.145843915200E-006  1.893442372773E+000
  2.510271208896E+000  4.312104934019E-001 -9.135644903133E-001  1.869357609975E+000  8.772508744701E-006  1.909020731072E+000
  2.521944546088E+000  4.206726625861E-001 -8.919611403302E-001  1.832025299975E+000  9.427525582803E-006  1.924829745595E+000
  2.533683962213E+000  4.103269436479E-001 -8.706725756305E-001  1.794897582619E+000  1.011186766517E-005  1.940872797261E+000
  2.545489950114E+000  4.001720214954E-001 -8.497003244695E-001  1.757991549716E+000  1.082653937395E-005  1.957153300429E+000
  2.557363007259E+000  3.902065283986E-001 -8.290457185705E-001  1.721323904186E+000  1.157257709710E-005  1.973674702173E+000
  2.569303635787E+000  3.804290453523E-001 -8.087098933273E-001  1.684910932054E+000  1.235105008831E-005  1.990440481460E+000
  2.581312342564E+000  3.708381034840E-001 -7.886937883793E-001  1.648768476842E+000  1.316306144829E-005  2.007454148231E+000
  2.593389639236E+000  3.614321855026E-001 -7.689981485424E-001  1.612911916267E+000  1.400974897473E-005  2.024719242377E+000
  2.605536042282E+000  3.522097271866E-001 -7.496235250796E-001  1.577356141190E+000  1.489228615629E-005  2.042239332600E+000
  2.617752073071E+000  3.431691189069E-001 -7.305702772965E-001  1.542115536720E+000  1.581188305051E-005  2.060018015160E+000
  2.630038257915E+000  3.343087071812E-001 -7.118385744453E-001  1.507203965421E+000  1.676978725487E-005  2.078058912497E+000
  2.642395128127E+000  3.256267962578E-001 -6.934283979216E-001  1.472634752535E+000  1.776728483907E-005  2.096365671718E+000
  2.654823220078E+000  3.171216497244E-001 -6.753395437397E-001  1.438420673148E+000  1.880570128294E-005  2.114941962954E+000
  2.667323075254E+000  3.087914921394E-001 -6.575716252705E-001  1.404573941234E+000  1.988640244478E-005  2.133791477560E+000
  2.679895240318E+000  3.006345106835E-001 -6.401240762267E-001  1.371106200498E+000  2.101079541587E-005  2.152917926172E+000
  2.692540267162E+000  2.926488568264E-001 -6.229961538808E-001  1.338028516951E+000  2.218032955890E-005  2.172325036598E+000
  2.705258712975E+000  2.848326480085E-001 -6.061869425022E-001  1.305351373140E+000  2.339649730906E-005  2.192016551536E+000
  2.718051140300E+000  2.771839693326E-001 -5.896953569962E-001  1.273084663968E+000  2.466083513018E-005  2.211996226122E+000
  2.730918117097E+000  2.697008752639E-001 -5.735201467347E-001  1.241237694033E+000  2.597492437362E-005  2.232267825287E+000
  2.743860216806E+000  2.623813913349E-001 -5.576598995601E-001  1.209819176415E+000  2.734039210711E-005  2.252835120915E+000
  2.756878018407E+000  2.552235158538E-001 -5.421130459527E-001  1.178837232844E+000  2.875891193951E-005  2.273701888802E+000
  2.769972106490E+000  2.482252216123E-001 -5.268778633451E-001  1.148299395183E+000  3.023220478994E-005  2.294871905400E+000
  2.783143071317E+000  2.413844575913E-001 -5.119524805719E-001  1.118212608157E+000  3.176203963843E-005  2.316348944336E+000
  2.796391508889E+000  2.346991506616E-001 -4.973348824408E-001  1.088583233262E+000  3.335023416060E-005  2.338136772695E+000
  2.809718021011E+000  2.281672072780E-001 -4.830229144138E-001  1.059417053795E+000  3.499865538659E-005  2.360239147069E+000
  2.823123215364E+000  2.217865151634E-001 -4.690142873836E-001  1.030719280934E+000  3.670922021032E-005  2.382659809342E+000
  2.836607705569E+000  2.155549449818E-001 -4.553065825352E-001  1.002494560807E+000  3.848389594083E-005  2.405402482221E+000
  2.850172111263E+000  2.094703519974E-001 -4.418972562803E-001  9.747469824957E-001  4.032470060505E-005  2.428470864492E+000
  2.863817058162E+000  2.035305777182E-001 -4.287836452521E-001  9.474800869014E-001  4.223370330666E-005  2.451868625994E+000
  2.877543178139E+000  1.977334515217E-001 -4.159629713503E-001  9.206968764251E-001  4.421302438734E-005  2.475599402299E+000
  2.891351109296E+000  1.920767922618E-001 -4.034323468240E-001  8.943998253953E-001  4.626483550814E-005  2.499666789096E+000
  2.905241496035E+000  1.865584098534E-001 -3.911887793845E-001  8.685908911923E-001  4.839135958648E-005  2.524074336261E+000
  2.919214989133E+000  1.811761068354E-001 -3.792291773337E-001  8.432715260093E-001  5.059487061098E-005  2.548825541607E+000
  2.933272245822E+000  1.759276799082E-001 -3.675503547027E-001  8.184426891986E-001  5.287769327181E-005  2.573923844317E+000
  2.947413929862E+000  1.708109214458E-001 -3.561490363870E-001  7.941048601483E-001  5.524220243776E-005  2.599372618024E+000
  2.961640711618E+000  1.658236209800E-001 -3.450218632720E-001  7.702580516378E-001  5.769082242961E-005  2.625175163571E+000
  2.975953268143E+000  1.609635666562E-001 -3.341653973380E-001  7.469018236219E-001  6.022602614429E-005  2.651334701407E+000
  2.990352283257E+000  1.562285466594E-001 -3.235761267374E-001  7.240352973948E-001  6.285033386207E-005  2.677854363638E+000
  3.004838447624E+000  1.516163506085E-001 -3.132504708349E-001  7.016571700849E-001  6.556631191542E-005  2.704737185721E+000
  3.019412458842E+000  1.471247709186E-001 -3.031847852039E-001  6.797657294352E-001  6.837657106939E-005  2.731986097797E+000
  3.034075021518E+000  1.427516041301E-001 -2.933753665709E-001  6.583588688249E-001  7.128376455159E-005  2.759603915663E+000
  3.048826847361E+000  1.384946522039E-001 -2.838184577012E-001  6.374341024868E-001  7.429058590554E-005  2.787593331389E+000
  3.063668655261E+000  1.343517237812E-001 -2.745102522191E-001  6.169885808801E-001  7.739976650532E-005  2.815956903569E+000
  3.078601171382E+000  1.303206354080E-001 -2.654468993559E-001  5.970191061788E-001  8.061407260849E-005  2.844697047227E+000
  3.093625129245E+000  1.263992127228E-001 -2.566245086209E-001  5.775221478339E-001  8.393630225673E-005  2.873816023373E+000
  3.108741269823E+000  1.225852916079E-001 -2.480391543882E-001  5.584938581754E-001  8.736928158918E-005  2.903315928220E+000
  3.123950341626E+000  1.188767193029E-001 -2.396868803952E-001  5.399300880158E-001  9.091586094178E-005  2.933198682075E+000
  3.139253100799E+000  1.152713554805E-001 -2.315637041478E-001  5.218264022212E-001  9.457891036954E-005  2.963466017928E+000
  3.154650311213E+000  1.117670732843E-001 -2.236656212274E-001  5.041780952189E-001  9.836131481945E-005  2.994119469737E+000
  3.170142744557E+000  1.083617603274E-001 -2.159886094957E-001  4.869802064074E-001  1.022659688094E-004  3.025160360447E+000
  3.185731180440E+000  1.050533196537E-001 -2.085286331941E-001  4.702275354411E-001  1.062957706179E-004  3.056589789773E+000
  3.201416406484E+000  1.018396706588E-001 -2.012816469332E-001  4.539146573620E-001  1.104536159341E-004  3.088408621751E+000
  3.217199218428E+000  9.871874997344E-002 -1.942435995706E-001  4.380359375494E-001  1.147423911104E-004  3.120617472124E+000
  3.233080420220E+000  9.568851230756E-002 -1.874104379729E-001  4.225855464658E-001  1.191649656602E-004  3.153216695575E+000
  3.249060824128E+000  9.274693125546E-002 -1.807781106609E-001  4.075574741728E-001  1.237241844182E-004  3.186206372868E+000
  3.265141250840E+000  8.989200006267E-002 -1.743425713353E-001  3.929455445969E-001  1.284228589824E-004  3.219586297934E+000
  3.281322529565E+000  8.712173235439E-002 -1.680997822802E-001  3.787434295246E-001  1.332637586221E-004  3.253355964965E+000
  3.297605498146E+000  8.443416282565E-002 -1.620457176454E-001  3.649446623069E-001  1.382496006293E-004  3.287514555569E+000
  3.313991003165E+000  8.182734789384E-002 -1.561763666039E-001  3.515426512579E-001  1.433830400153E-004  3.322060926052E+000
  3.330479900050E+000  7.929936631358E-002 -1.504877363850E-001  3.385306927291E-001  1.486666586702E-004  3.356993594905E+000
  3.347073053190E+000  7.684831975477E-002 -1.449758551833E-001  3.259019838484E-001  1.541029538980E-004  3.392310730561E+000
  3.363771336048E+000  7.447233334388E-002 -1.396367749407E-001  3.136496349077E-001  1.596943263562E-004  3.428010139516E+000
  3.380575631272E+000  7.216955616930E-002 -1.344665740051E-001  3.017666813900E-001  1.654430675133E-004  3.464089254896E+000
  3.397486830814E+000  6.993816175111E-002 -1.294613596626E-001  2.902460956245E-001  1.713513464706E-004  3.500545125565E+000
  3.414505836046E+000  6.777634847593E-002 -1.246172705464E-001  2.790807980627E-001  1.774211962838E-004  3.537374405879E+000
  3.431633557882E+000  6.568233999750E-002 -1.199304789218E-001  2.682636681657E-001  1.836544998713E-004  3.574573346181E+000
  3.448870916898E+000  6.365438560357E-002 -1.153971928484E-001  2.577875548999E-001  1.900529753712E-004  3.612137784166E+000
  3.466218843453E+000  6.169076054987E-002 -1.110136582215E-001  2.476452868334E-001  1.966181611848E-004  3.650063137206E+000
  3.483678277819E+000  5.978976636183E-002 -1.067761606936E-001  2.378296818311E-001  2.033514006644E-004  3.688344395776E+000
  3.501250170305E+000  5.794973110479E-002 -1.026810274771E-001  2.283335563466E-001  2.102538265337E-004  3.726976118092E+000
  3.518935481383E+000  5.616900962349E-002 -9.872462903177E-002  2.191497343080E-001  2.173263450807E-004  3.765952426087E+000
  3.536735181826E+000  5.444598375165E-002 -9.490338063681E-002  2.102710555991E-001  2.245696202961E-004  3.805267002858E+000
  3.554650252832E+000  5.277906249232E-002 -9.121374385131E-002  2.016903841368E-001  2.319840579369E-004  3.844913091698E+000
  3.572681686168E+000  5.116668217000E-002 -8.765222786455E-002  1.934006155449E-001  2.395697897244E-004  3.884883496859E+000
  3.590830484298E+000  4.960730655519E-002 -8.421539073896E-002  1.853946844297E-001  2.473266577364E-004  3.925170586149E+000
  3.609097660527E+000  4.809942696235E-002 -8.089984054796E-002  1.776655712595E-001  2.552541990153E-004  3.965766295505E+000
  3.627484239141E+000  4.664156232195E-002 -7.770223641168E-002  1.702063088530E-001  2.633516307901E-004  4.006662135641E+000
  3.645991255551E+000  4.523225922767E-002 -7.461928943300E-002  1.630099884824E-001  2.716178361385E-004  4.047849200900E+000
  3.664619756433E+000  4.387009195941E-002 -7.164776353699E-002  1.560697655968E-001  2.800513503906E-004  4.089318180395E+000
  3.683370799883E+000  4.255366248312E-002 -6.878447621642E-002  1.493788651731E-001  2.886503484505E-004  4.131059371547E+000
  3.702245455562E+000  4.128160042817E-002 -6.602629918655E-002  1.429305867018E-001  2.974126330822E-004  4.173062696093E+000
  3.721244804849E+000  4.005256304323E-002 -6.337015895195E-002  1.367183088160E-001  3.063356243863E-004  4.215317718634E+000
  3.740369940996E+000  3.886523513143E-002 -6.081303728861E-002  1.307354935710E-001  3.154163505772E-004  4.257813667780E+000
  3.759621969284E+000  3.771832896566E-002 -5.835197164436E-002  1.249756903854E-001  3.246514402498E-004  4.300539459927E+000
  3.779002007181E+000  3.661058418488E-002 -5.598405546064E-002  1.194325396521E-001  3.340371162787E-004  4.343483725684E+000
  3.798511184508E+000  3.554076767220E-002 -5.370643841874E-002  1.140997760282E-001  3.435691914658E-004  4.386634838941E+000
  3.818150643597E+000  3.450767341560E-002 -5.151632661372E-002  1.089712314155E-001  3.532430661151E-004  4.429980948574E+000
  3.837921539462E+000  3.351012235203E-002 -4.941098265898E-002  1.040408376418E-001  3.630537276351E-004  4.473510012721E+000
  3.857825039967E+000  3.254696219576E-002 -4.738772572458E-002  9.930262885195E-002  3.729957522969E-004  4.517209835563E+000
  3.877862325999E+000  3.161706725166E-002 -4.544393151249E-002  9.475074362175E-002  3.830633092543E-004  4.561068106533E+000
  3.898034591638E+000  3.071933821425E-002 -4.357703217157E-002  9.037942680374E-002  3.932501669244E-004  4.605072441803E+000
  3.918343044343E+000  2.985270195316E-002 -4.178451615552E-002  8.618303111702E-002  4.035497017008E-004  4.649210427938E+000
  3.938788905122E+000  2.901611128592E-002 -4.006392802648E-002  8.215601849167E-002  4.139549092722E-004  4.693469667514E+000
  3.959373408724E+000  2.820854473848E-002 -3.841286820739E-002  7.829296117877E-002  4.244584182471E-004  4.737837826536E+000
  3.980097803816E+000  2.742900629447E-002 -3.682899268578E-002  7.458854263729E-002  4.350525063953E-004  4.782302683414E+000
  4.000963353181E+000  2.667652513367E-002 -3.531001267186E-002  7.103755820847E-002  4.457291193003E-004  4.826852179276E+000
  4.021971333903E+000  2.595015536035E-002 -3.385369421357E-002  6.763491558875E-002  4.564798913794E-004  4.871474469339E+000
  4.043123037564E+000  2.524897572229E-002 -3.245785777120E-002  6.437563511183E-002  4.672961692749E-004  4.916157975075E+000
  4.064419770443E+000  2.457208932083E-002 -3.112037775422E-002  6.125484985039E-002  4.781690374274E-004  4.960891436868E+000
  4.085862853715E+000  2.391862331275E-002 -2.983918202274E-002  5.826780554784E-002  4.890893457482E-004  5.005663966859E+000
  4.107453623657E+000  2.328772860451E-002 -2.861225135603E-002  5.540986039016E-002  5.000477391817E-004  5.050465101655E+000
  4.129193431855E+000  2.267857953930E-002 -2.743761889047E-002  5.267648462785E-002  5.110346890287E-004  5.095284854587E+000
  4.151083645415E+000  2.209037357764E-002 -2.631336952907E-002  5.006326005744E-002  5.220405257657E-004  5.140113767179E+000
  4.173125647175E+000  2.152233097179E-002 -2.523763932496E-002  4.756587937208E-002  5.330554731729E-004  5.184942959515E+000
  4.195320835928E+000  2.097369443477E-002 -2.420861484061E-002  4.518014539024E-002  5.440696834649E-004  5.229764179171E+000
  4.217670626638E+000  2.044372880417E-002 -2.322453248513E-002  4.290197017123E-002  5.550732732429E-004  5.274569848406E+000
  4.240176450668E+000  1.993172070144E-002 -2.228367783133E-002  4.072737402619E-002  5.660563599085E-004  5.319353109314E+000
  4.262839756008E+000  1.943697818703E-002 -2.138438491448E-002  3.865248443255E-002  5.770090982829E-004  5.364107866647E+000
  4.285662007506E+000  1.895883041176E-002 -2.052503551458E-002  3.667353485984E-002  5.879217171589E-004  5.408828828055E+000
  4.308644687105E+000  1.849662726491E-002 -1.970405842374E-002  3.478686351449E-002  5.987845555049E-004  5.453511541493E+000
  4.331789294084E+000  1.804973901938E-002 -1.891992870028E-002  3.298891201062E-002  6.095880979169E-004  5.498152429594E+000
  4.355097345298E+000  1.761755597435E-002 -1.817116691121E-002  3.127622397388E-002  6.203230092158E-004  5.542748820807E+000
  4.378570375432E+000  1.719948809569E-002 -1.745633836438E-002  2.964544358469E-002  6.309801678059E-004  5.587298977162E+000
  4.402209937248E+000  1.679496465469E-002 -1.677405233180E-002  2.809331406735E-002  6.415506974887E-004  5.631802118528E+000
  4.426017601840E+000  1.640343386516E-002 -1.612296126537E-002  2.661667613062E-002  6.520259976966E-004  5.676258443287E+000
  4.449994958903E+000  1.602436251947E-002 -1.550176000636E-002  2.521246636561E-002  6.623977716810E-004  5.720669145357E+000
  4.474143616986E+000  1.565723562371E-002 -1.490918498973E-002  2.387771560614E-002  6.726580526269E-004  5.765036427563E+000
  4.498465203769E+000  1.530155603229E-002 -1.434401344442E-002  2.260954725657E-002  6.827992274784E-004  5.809363511359E+000
  4.522961366336E+000  1.495684408232E-002 -1.380506259076E-002  2.140517559180E-002  6.928140583263E-004  5.853654642947E+000
  4.547633771449E+000  1.462263722790E-002 -1.329118883587E-002  2.026190403385E-002  7.026957012474E-004  5.897915095896E+000
  4.572484105834E+000  1.429848967480E-002 -1.280128696803E-002  1.917712340916E-002  7.124377225412E-004  5.942151170340E+000
  4.597514076469E+000  1.398397201556E-002 -1.233428935102E-002  1.814831019044E-002  7.220341122431E-004  5.986370188924E+000
  4.622725410874E+000  1.367867086540E-002 -1.188916511905E-002  1.717302472675E-002  7.314792949887E-004  6.030580489650E+000
  4.648119857412E+000  1.338218849907E-002 -1.146491937328E-002  1.624890946520E-002  7.407681381450E-004  6.074791415808E+000
  4.673699185586E+000  1.309414248898E-002 -1.106059238054E-002  1.537368716728E-002  7.498959572874E-004  6.119013303217E+000
  4.699465186352E+000  1.281416534468E-002 -1.067525877496E-002  1.454515912297E-002  7.588585190659E-004  6.163257464982E+000
  4.725419672428E+000  1.254190415400E-002 -1.030802676327E-002  1.376120336518E-002  7.676520415457E-004  6.207536174024E+000
  4.751564478615E+000  1.227702022599E-002 -9.958037334219E-003  1.301977288709E-002  7.762731921195E-004  6.251862643621E+000
  4.777901462118E+000  1.201918873585E-002 -9.624463472779E-003  1.231889386483E-002  7.847190831213E-004  6.296251006236E+000
  4.804432502877E+000  1.176809837211E-002 -9.306509379733E-003  1.165666388742E-002  7.929872652576E-004  6.340716290865E+000
  4.831159503899E+000  1.152345098602E-002 -9.003409697013E-003  1.103125019633E-002  8.010757190515E-004  6.385274399208E+000
