# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  2.718051140300E+000  2.512223143016E-001 -4.336865266622E-001  8.724304279115E-001  2.122203141407E-004  2.285709399342E+000
  2.730918117097E+000  2.457135653842E-001 -4.226315701072E-001  8.460737123029E-001  2.119306718448E-004  2.302664719862E+000
  2.743860216806E+000  2.403139629736E-001 -4.118480654425E-001  8.205028555860E-001  2.116032212895E-004  2.319783293615E+000
  2.756878018407E+000  2.350214220489E-001 -4.013293700066E-001  7.956943049736E-001  2.112380761718E-004  2.337067566245E+000
  2.769972106490E+000  2.298338988570E-001 -3.910690080761E-001  7.716252714503E-001  2.108353645054E-004  2.354520034056E+000
  2.783143071317E+000  2.247493900342E-001 -3.810606659211E-001  7.482736998047E-001  2.103952285500E-004  2.372143245349E+000
  2.796391508889E+000  2.197659317542E-001 -3.712981870610E-001  7.256182398382E-001  2.099178245239E-004  2.389939801782E+000
  2.809718021011E+000  2.148815989032E-001 -3.617755677151E-001  7.036382187376E-001  2.094033224525E-004  2.407912359747E+000
  2.823123215364E+000  2.100945042790E-001 -3.524869524399E-001  6.823136145923E-001  2.088519058964E-004  2.426063631758E+000
  2.836607705569E+000  2.054027978146E-001 -3.434266299470E-001  6.616250310391E-001  2.082637717028E-004  2.444396387860E+000
  2.850172111263E+000  2.008046658233E-001 -3.345890290954E-001  6.415536730100E-001  2.076391297699E-004  2.462913457050E+000
  2.863817058162E+000  1.962983302654E-001 -3.259687150491E-001  6.220813235621E-001  2.069782027574E-004  2.481617728711E+000
  2.877543178139E+000  1.918820480345E-001 -3.175603855953E-001  6.031903217610E-001  2.062812257792E-004  2.500512154064E+000
  2.891351109296E+000  1.875541102630E-001 -3.093588676142E-001  5.848635415931E-001  2.055484461303E-004  2.519599747626E+000
  2.905241496035E+000  1.833128416452E-001 -3.013591136944E-001  5.670843718754E-001  2.047801229444E-004  2.538883588686E+000
  2.919214989133E+000  1.791565997771E-001 -2.935561988858E-001  5.498366971331E-001  2.039765268708E-004  2.558366822793E+000
  2.933272245822E+000  1.750837745121E-001 -2.859453175849E-001  5.331048794143E-001  2.031379397718E-004  2.578052663255E+000
  2.947413929862E+000  1.710927873308E-001 -2.785217805428E-001  5.168737410067E-001  2.022646543153E-004  2.597944392653E+000
  2.961640711618E+000  1.671820907255E-001 -2.712810119916E-001  5.011285480248E-001  2.013569736364E-004  2.618045364363E+000
  2.975953268143E+000  1.633501675974E-001 -2.642185468809E-001  4.858549948315E-001  2.004152109944E-004  2.638359004096E+000
  2.990352283257E+000  1.595955306654E-001 -2.573300282185E-001  4.710391892592E-001  1.994396893844E-004  2.658888811448E+000
  3.004838447624E+000  1.559167218871E-001 -2.506112045094E-001  4.566676385955E-001  1.984307410979E-004  2.679638361466E+000
  3.019412458842E+000  1.523123118902E-001 -2.440579272853E-001  4.427272362972E-001  1.973887074234E-004  2.700611306226E+000
  3.034075021518E+000  1.487808994139E-001 -2.376661487207E-001  4.292052493959E-001  1.963139382027E-004  2.721811376433E+000
  3.048826847361E+000  1.453211107600E-001 -2.314319193278E-001  4.160893065611E-001  1.952067914054E-004  2.743242383025E+000
  3.063668655261E+000  1.419315992524E-001 -2.253513857270E-001  4.033673867834E-001  1.940676327912E-004  2.764908218809E+000
  3.078601171382E+000  1.386110447057E-001 -2.194207884848E-001  3.910278086432E-001  1.928968354552E-004  2.786812860105E+000
  3.093625129245E+000  1.353581529014E-001 -2.136364600170E-001  3.790592201301E-001  1.916947794441E-004  2.808960368419E+000
  3.108741269823E+000  1.321716550716E-001 -2.079948225506E-001  3.674505889787E-001  1.904618513371E-004  2.831354892128E+000
  3.123950341626E+000  1.290503073900E-001 -2.024923861402E-001  3.561911934870E-001  1.891984438517E-004  2.854000668197E+000
  3.139253100799E+000  1.259928904703E-001 -1.971257467356E-001  3.452706137855E-001  1.879049554570E-004  2.876902023920E+000
  3.154650311213E+000  1.229982088699E-001 -1.918915842950E-001  3.346787235244E-001  1.865817899270E-004  2.900063378684E+000
  3.170142744557E+000  1.200650906021E-001 -1.867866609423E-001  3.244056819485E-001  1.852293559903E-004  2.923489245770E+000
  3.185731180440E+000  1.171923866524E-001 -1.818078191631E-001  3.144419263318E-001  1.838480669143E-004  2.947184234177E+000
  3.201416406484E+000  1.143789705024E-001 -1.769519800373E-001  3.047781647402E-001  1.824383401453E-004  2.971153050492E+000
  3.217199218428E+000  1.116237376592E-001 -1.722161415060E-001  2.954053690995E-001  1.810005969040E-004  2.995400500784E+000
  3.233080420220E+000  1.089256051909E-001 -1.675973766684E-001  2.863147685391E-001  1.795352618146E-004  3.019931492549E+000
  3.249060824128E+000  1.062835112675E-001 -1.630928321089E-001  2.774978429903E-001  1.780427625596E-004  3.044751036690E+000
  3.265141250840E+000  1.036964147084E-001 -1.586997262496E-001  2.689463170136E-001  1.765235295357E-004  3.069864249550E+000
  3.281322529565E+000  1.011632945354E-001 -1.544153477287E-001  2.606521538363E-001  1.749779954626E-004  3.095276354982E+000
  3.297605498146E+000  9.868314953179E-002 -1.502370538026E-001  2.526075495779E-001  1.734065951006E-004  3.120992686481E+000
  3.313991003165E+000  9.625499780722E-002 -1.461622687693E-001  2.448049276462E-001  1.718097648923E-004  3.147018689369E+000
  3.330479900050E+000  9.387787636909E-002 -1.421884824134E-001  2.372369332873E-001  1.701879426653E-004  3.173359923030E+000
  3.347073053190E+000  9.155084069969E-002 -1.383132484717E-001  2.298964282726E-001  1.685415673431E-004  3.200022063221E+000
  3.363771336048E+000  8.927296433980E-002 -1.345341831178E-001  2.227764857097E-001  1.668710786166E-004  3.227010904429E+000
  3.380575631272E+000  8.704333847873E-002 -1.308489634656E-001  2.158703849642E-001  1.651769167104E-004  3.254332362314E+000
  3.397486830814E+000  8.486107155074E-002 -1.272553260924E-001  2.091716066805E-001  1.634595220906E-004  3.281992476215E+000
  3.414505836046E+000  8.272528883825E-002 -1.237510655793E-001  2.026738278924E-001  1.617193352180E-004  3.309997411729E+000
  3.431633557882E+000  8.063513208171E-002 -1.203340330710E-001  1.963709172142E-001  1.599567963174E-004  3.338353463378E+000
  3.448870916898E+000  7.858975909641E-002 -1.170021348537E-001  1.902569301037E-001  1.581723451402E-004  3.367067057347E+000
  3.466218843453E+000  7.658834339637E-002 -1.137533309522E-001  1.843261041930E-001  1.563664207436E-004  3.396144754323E+000
  3.483678277819E+000  7.463007382533E-002 -1.105856337448E-001  1.785728546802E-001  1.545394612980E-004  3.425593252408E+000
  3.501250170305E+000  7.271415419502E-002 -1.074971065994E-001  1.729917697770E-001  1.526919038870E-004  3.455419390140E+000
  3.518935481383E+000  7.083980293086E-002 -1.044858625278E-001  1.675776062116E-001  1.508241843389E-004  3.485630149602E+000
  3.536735181826E+000  6.900625272515E-002 -1.015500628611E-001  1.623252847811E-001  1.489367370361E-004  3.516232659642E+000
  3.554650252832E+000  6.721275019782E-002 -9.868791594606E-002  1.572298859552E-001  1.470299947923E-004  3.547234199184E+000
  3.572681686168E+000  6.545855556493E-002 -9.589767586205E-002  1.522866455276E-001  1.451043886629E-004  3.578642200666E+000
  3.590830484298E+000  6.374294231484E-002 -9.317764116095E-002  1.474909503162E-001  1.431603478388E-004  3.610464253579E+000
  3.609097660527E+000  6.206519689223E-002 -9.052615362898E-002  1.428383339133E-001  1.411982995065E-004  3.642708108126E+000
  3.627484239141E+000  6.042461839002E-002 -8.794159707189E-002  1.383244724852E-001  1.392186687413E-004  3.675381679004E+000
  3.645991255551E+000  5.882051824911E-002 -8.542239612385E-002  1.339451806237E-001  1.372218783852E-004  3.708493049309E+000
  3.664619756433E+000  5.725221996609E-002 -8.296701508062E-002  1.296964072508E-001  1.352083489374E-004  3.742050474572E+000
  3.683370799883E+000  5.571905880879E-002 -8.057395675751E-002  1.255742315799E-001  1.331784984906E-004  3.776062386926E+000
  3.702245455562E+000  5.422038153983E-002 -7.824176137257E-002  1.215748591336E-001  1.311327426311E-004  3.810537399414E+000
  3.721244804849E+000  5.275554614793E-002 -7.596900545553E-002  1.176946178238E-001  1.290714943265E-004  3.845484310432E+000
  3.740369940996E+000  5.132392158714E-002 -7.375430078284E-002  1.139299540938E-001  1.269951639108E-004  3.880912108324E+000
  3.759621969284E+000  4.992488752383E-002 -7.159629333914E-002  1.102774291275E-001  1.249041589631E-004  3.916829976124E+000
  3.779002007181E+000  4.855783409131E-002 -6.949366230538E-002  1.067337151267E-001  1.227988842659E-004  3.953247296456E+000
  3.798511184508E+000  4.722216165213E-002 -6.744511907397E-002  1.032955916613E-001  1.206797417430E-004  3.990173656583E+000
  3.818150643597E+000  4.591728056795E-002 -6.544940629091E-002  9.995994209285E-002  1.185471303878E-004  4.027618853637E+000
  3.837921539462E+000  4.464261097668E-002 -6.350529692513E-002  9.672375007595E-002  1.164014462342E-004  4.065592899999E+000
  3.857825039967E+000  4.339758257704E-002 -6.161159336500E-002  9.358409613856E-002  1.142430822755E-004  4.104106028866E+000
  3.877862325999E+000  4.218163442021E-002 -5.976712654198E-002  9.053815434446E-002  1.120724284258E-004  4.143168699991E+000
  3.898034591638E+000  4.099421470852E-002 -5.797075508128E-002  8.758318903919E-002  1.098898714714E-004  4.182791605610E+000
  3.918343044343E+000  3.983478060097E-002 -5.622136447942E-002  8.471655168169E-002  1.076957950129E-004  4.222985676555E+000
  3.938788905122E+000  3.870279802546E-002 -5.451786630832E-002  8.193567776291E-002  1.054905794172E-004  4.263762088567E+000
  3.959373408724E+000  3.759774149763E-002 -5.285919744580E-002  7.923808381276E-002  1.032746017772E-004  4.305132268811E+000
  3.980097803816E+000  3.651909394591E-002 -5.124431933196E-002  7.662136449642E-002  1.010482358446E-004  4.347107902597E+000
  4.000963353181E+000  3.546634654290E-002 -4.967221725120E-002  7.408318980060E-002  9.881185198553E-005  4.389700940320E+000
  4.021971333903E+000  3.443899854266E-002 -4.814189963928E-002  7.162130231019E-002  9.656581712507E-005  4.432923604619E+000
  4.043123037564E+000  3.343655712387E-002 -4.665239741499E-002  6.923351457538E-002  9.431049468529E-005  4.476788397775E+000
  4.064419770443E+000  3.245853723857E-002 -4.520276333587E-002  6.691770656913E-002  9.204624453979E-005  4.521308109338E+000
  4.085862853715E+000  3.150446146635E-002 -4.379207137743E-002  6.467182323438E-002  8.977342293600E-005  4.566495824008E+000
  4.107453623657E+000  3.057385987385E-002 -4.241941613515E-002  6.249387212039E-002  8.749238244168E-005  4.612364929777E+000
  4.129193431855E+000  2.966626987921E-002 -4.108391224877E-002  6.038192110714E-002  8.520347187073E-005  4.658929126324E+000
  4.151083645415E+000  2.878123612148E-002 -3.978469384804E-002  5.833409621652E-002  8.290703621396E-005  4.706202433706E+000
  4.173125647175E+000  2.791831033468E-002 -3.852091401939E-002  5.634857950884E-002  8.060341657454E-005  4.754199201325E+000
  4.195320835928E+000  2.707705122637E-002 -3.729174429272E-002  5.442360706296E-002  7.829295006513E-005  4.802934117196E+000
  4.217670626638E+000  2.625702436051E-002 -3.609637414757E-002  5.255746703815E-002  7.597596976026E-005  4.852422217540E+000
  4.240176450668E+000  2.545780204458E-002 -3.493401053816E-002  5.074849781557E-002  7.365280456417E-005  4.902678896685E+000
  4.262839756008E+000  2.467896322047E-002 -3.380387743627E-002  4.899508621712E-002  7.132377917707E-005  4.953719917326E+000
  4.285662007506E+000  2.392009335941E-002 -3.270521539151E-002  4.729566579943E-002  6.898921394191E-005  5.005561421128E+000
  4.308644687105E+000  2.318078436036E-002 -3.163728110812E-002  4.564871522030E-002  6.664942479377E-005  5.058219939707E+000
  4.331789294084E+000  2.246063445199E-002 -3.059934703773E-002  4.405275667521E-002  6.430472312971E-005  5.111712405996E+000
  4.355097345298E+000  2.175924809797E-002 -2.959070098715E-002  4.250635440114E-002  6.195541569851E-005  5.166056166022E+000
  4.378570375432E+000  2.107623590541E-002 -2.861064574091E-002  4.100811324511E-002  5.960180451092E-005  5.221268991105E+000
  4.402209937248E+000  2.041121453644E-002 -2.765849869745E-002  3.955667729458E-002  5.724418670225E-005  5.277369090506E+000
  4.426017601840E+000  1.976380662261E-002 -2.673359151875E-002  3.815072856713E-002  5.488285441888E-005  5.334375124534E+000
  4.449994958903E+000  1.913364068215E-002 -2.583526979243E-002  3.678898575665E-002  5.251809468700E-005  5.392306218154E+000
  4.474143616986E+000  1.852035103983E-002 -2.496289270602E-002  3.547020303327E-002  5.015018929209E-005  5.451181975098E+000
  4.498465203769E+000  1.792357774941E-002 -2.411583273268E-002  3.419316889451E-002  4.777941462650E-005  5.511022492518E+000
  4.522961366336E+000  1.734296651852E-002 -2.329347532786E-002  3.295670506497E-002  4.540604157088E-005  5.571848376201E+000
  4.547633771449E+000  1.677816863583E-002 -2.249521863651E-002  3.175966544200E-002  4.303033532856E-005  5.633680756379E+000
  4.572484105834E+000  1.622884090049E-002 -2.172047321014E-002  3.060093508502E-002  4.065255529113E-005  5.696541304150E+000
  4.597514076469E+000  1.569464555366E-002 -2.096866173353E-002  2.947942924607E-002  3.827295486888E-005  5.760452248563E+000
  4.622725410874E+000  1.517525021205E-002 -2.023921876049E-002  2.839409243927E-002  3.589178135104E-005  5.825436394370E+000
  4.648119857412E+000  1.467032780346E-002 -1.953159045838E-002  2.734389754716E-002  3.350927571650E-005  5.891517140507E+000
  4.673699185586E+000  1.417955650411E-002 -1.884523436088E-002  2.632784496186E-002  3.112567248702E-005  5.958718499312E+000
  4.699465186352E+000  1.370261967774E-002 -1.817961912890E-002  2.534496175902E-002  2.874119954409E-005  6.027065116542E+000
  4.725419672428E+000  1.323920581646E-002 -1.753422431903E-002  2.439430090292E-002  2.635607794542E-005  6.096582292204E+000
  4.751564478615E+000  1.278900848310E-002 -1.690854015944E-002  2.347494048093E-002  2.397052175030E-005  6.167296002256E+000
  4.777901462118E+000  1.235172625519E-002 -1.630206733283E-002  2.258598296582E-002  2.158473782659E-005  6.239232921213E+000
  4.804432502877E+000  1.192706267028E-002 -1.571431676629E-002  2.172655450440E-002  1.919892564824E-005  6.312420445694E+000
  4.831159503899E+000  1.151472617277E-002 -1.514480942763E-002  2.089580423132E-002  1.681327712706E-005  6.386886718976E+000
  4.858084391602E+000  1.111443006191E-002 -1.459307612814E-002  2.009290360662E-002  1.442797637061E-005  6.462660656573E+000
  4.885209116160E+000  1.072589244115E-002 -1.405865733154E-002  1.931704577612E-002  1.204319950763E-005  6.539771972911E+000
  4.912535651854E+000  1.034883616858E-002 -1.354110296874E-002  1.856744495340E-002  9.659114460730E-006  6.618251209143E+000
  4.940065997432E+000  9.982988808443E-003 -1.303997225845E-002  1.784333582276E-002  7.275880738773E-006  6.698129762151E+000
  4.967802176473E+000  9.628082583767E-003 -1.255483353337E-002  1.714397296209E-002  4.893649216073E-006  6.779439914795E+000
  4.995746237759E+000  9.283854329843E-003 -1.208526407165E-002  1.646863028499E-002  2.512561915449E-006  6.862214867462E+000
  5.023900255651E+000  8.950045448648E-003 -1.163084993368E-002  1.581660050153E-002  1.327517754104E-007  6.946488770980E+000
  5.052266330474E+000  8.626401864051E-003 -1.119118580391E-002  1.518719459701E-002 -2.245657571751E-006  7.032296760949E+000
  5.080846588910E+000  8.312673977779E-003 -1.076587483745E-002  1.457974132816E-002 -4.622552025882E-006  7.119674993558E+000
  5.109643184391E+000  8.008616626044E-003 -1.035452851155E-002  1.399358673625E-002 -6.997827250012E-006  7.208660682952E+000
  5.138658297508E+000  7.713989036782E-003 -9.956766481483E-003  1.342809367687E-002 -9.371388908349E-006  7.299292140213E+000
  5.167894136421E+000  7.428554787433E-003 -9.572216440906E-003  1.288264136567E-002 -1.174315289671E-005  7.391608814036E+000
  5.197352937281E+000  7.152081763182E-003 -9.200513986424E-003  1.235662493994E-002 -1.411304555177E-005  7.485651333161E+000
  5.227036964652E+000  6.884342115607E-003 -8.841302486189E-003  1.184945503546E-002 -1.648100391752E-005  7.581461550640E+000
  5.256948511949E+000  6.625112221668E-003 -8.494232952402E-003  1.136055737848E-002 -1.884697593515E-005  7.679082590026E+000
  5.287089901879E+000  6.374172642961E-003 -8.158963917521E-003  1.088937239231E-002 -2.121092068995E-005  7.778558893552E+000
  5.317463486891E+000  6.131308085182E-003 -7.835161314002E-003  1.043535481829E-002 -2.357280862485E-005  7.879936272402E+000
